2011-06-27	09:34:49.228171	1	9	29	2.02	
2011-06-27	09:34:49.289926	1	9	30	2.02	
2011-06-27	09:34:49.351681	1	10	31	2.02	
2011-06-27	09:34:49.413435	1	11	32	2.02	
2011-06-27	09:34:51.455154	1	12	33	2.16	
2011-06-27	09:34:51.51303	1	11	32	2.16	
2011-06-27	09:34:51.570907	1	10	31	2.16	
2011-06-27	09:34:51.628783	1	9	30	2.16	
2011-06-27	09:34:51.68666	1	9	29	2.16	
2011-06-27	09:34:51.744536	1	8	28	2.16	
2011-06-27	09:34:51.802412	1	7	27	2.16	
2011-06-27	09:34:51.860289	1	6	26	2.16	
2011-06-27	09:34:56.596457	1	6	25	0.13	
2011-06-27	09:34:57.560538	1	6	24	0.13	
2011-06-27	09:34:58.524619	1	6	23	0.13	
2011-06-27	09:34:59.4887	1	6	22	0.13	
2011-06-27	09:35:0.452781	1	6	21	0.13	
2011-06-27	09:35:1.416861	1	6	20	0.13	
2011-06-27	09:35:2.380942	1	6	19	0.13	
2011-06-27	09:35:3.345023	1	6	18	0.13	
2011-06-27	09:35:4.309104	1	6	17	0.13	
2011-06-27	09:35:5.273185	1	6	16	0.13	
2011-06-27	09:35:6.237266	1	6	15	0.34	
2011-06-27	09:35:6.603877	1	6	16	0.34	
2011-06-27	09:35:6.970487	1	6	17	0.34	
2011-06-27	09:35:7.337098	1	6	18	0.34	
2011-06-27	09:35:7.703708	1	6	19	0.34	
2011-06-27	09:35:8.070319	1	6	20	0.34	
2011-06-27	09:35:8.43693	1	6	21	0.34	
2011-06-27	09:35:8.80354	1	6	22	0.34	
2011-06-27	09:35:9.170151	1	6	23	0.34	
2011-06-27	09:35:9.536761	1	6	24	0.34	
2011-06-27	09:35:20.226134	1	6	25	0.46	
2011-06-27	09:35:20.497693	1	6	24	0.46	
2011-06-27	09:35:20.769251	1	6	23	0.46	
2011-06-27	09:35:21.04081	1	6	22	0.46	
2011-06-27	09:35:21.312368	1	6	21	0.46	
2011-06-27	09:35:21.583927	1	6	20	0.46	
2011-06-27	09:35:21.855486	1	6	19	0.46	
2011-06-27	09:35:22.127044	1	6	18	0.46	
2011-06-27	09:35:22.398603	1	6	17	0.46	
2011-06-27	09:35:22.670161	1	6	16	0.46	
2011-06-27	09:35:22.94172	1	6	15	1.18	
2011-06-27	09:35:23.047748	1	6	16	1.18	
2011-06-27	09:35:23.153777	1	6	17	1.18	
2011-06-27	09:35:23.259805	1	6	18	1.18	
2011-06-27	09:35:23.365834	1	6	19	1.18	
2011-06-27	09:35:23.471862	1	6	20	1.18	
2011-06-27	09:35:23.57789	1	6	21	1.18	
2011-06-27	09:35:23.683919	1	6	22	1.18	
2011-06-27	09:35:23.789947	1	6	23	1.18	
2011-06-27	09:35:23.895976	1	6	24	1.18	
2011-06-27	09:35:24.002004	1	6	25	0.9	
2011-06-27	09:35:24.140782	1	6	24	0.9	
2011-06-27	09:35:24.27956	1	6	23	0.9	
2011-06-27	09:35:24.418339	1	6	22	0.9	
2011-06-27	09:35:24.557117	1	6	21	0.9	
2011-06-27	09:35:24.695895	1	6	20	0.9	
2011-06-27	09:35:24.834673	1	6	19	0.9	
2011-06-27	09:35:24.973451	1	6	18	0.9	
2011-06-27	09:35:25.11223	1	6	17	0.9	
2011-06-27	09:35:25.251008	1	6	16	0.9	
2011-06-27	09:35:30.240119	1	6	15	0.21	
2011-06-27	09:35:30.843124	1	6	14	0.21	
2011-06-27	09:35:31.446129	1	6	13	0.21	
2011-06-27	09:35:32.049135	1	6	12	0.21	
2011-06-27	09:35:32.65214	1	6	11	0.21	
2011-06-27	09:35:33.255145	1	6	10	0.21	
2011-06-27	09:35:33.85815	1	6	9	0.21	
2011-06-27	09:35:34.461155	1	6	8	0.21	
2011-06-27	09:35:35.064161	1	6	7	0.21	
2011-06-27	09:35:35.667166	1	6	6	0.21	
2011-06-27	09:35:39.24265	1	6	5	3.21	
2011-06-27	09:35:39.281622	1	6	6	3.21	
2011-06-27	09:35:39.320593	1	6	7	3.21	
2011-06-27	09:35:39.359565	1	6	8	3.21	
2011-06-27	09:35:39.398537	1	6	9	3.21	
2011-06-27	09:35:39.437508	1	6	10	3.21	
2011-06-27	09:35:39.47648	1	6	11	3.21	
2011-06-27	09:35:39.515452	1	6	12	3.21	
2011-06-27	09:35:39.554424	1	6	13	3.21	
2011-06-27	09:35:39.593395	1	6	14	3.21	
2011-06-27	09:35:39.632367	1	6	15	0.37	
2011-06-27	09:35:39.974246	1	6	14	0.37	
2011-06-27	09:35:40.316124	1	6	13	0.37	
2011-06-27	09:35:40.658003	1	6	12	0.37	
2011-06-27	09:35:40.999882	1	6	11	0.37	
2011-06-27	09:35:41.34176	1	6	10	0.37	
2011-06-27	09:35:41.683639	1	6	9	0.37	
2011-06-27	09:35:42.025518	1	6	8	0.37	
2011-06-27	09:35:42.367397	1	6	7	0.37	
2011-06-27	09:35:42.709275	1	6	6	0.37	
2011-06-27	09:35:54.083147	1	6	5	0.33	
2011-06-27	09:35:54.466234	1	6	6	0.33	
2011-06-27	09:35:54.849321	1	6	7	0.33	
2011-06-27	09:35:55.232407	1	6	8	0.33	
2011-06-27	09:35:55.615494	1	6	9	0.33	
2011-06-27	09:35:55.998581	1	6	10	0.33	
2011-06-27	09:35:56.381668	1	6	11	0.33	
2011-06-27	09:35:56.764755	1	6	12	0.33	
2011-06-27	09:35:57.147841	1	6	13	0.33	
2011-06-27	09:35:57.530928	1	6	14	0.33	
2011-06-27	09:35:57.914015	1	6	15	0.48	
2011-06-27	09:35:58.174702	1	6	16	0.48	
2011-06-27	09:35:58.435389	1	6	17	0.48	
2011-06-27	09:35:58.696076	1	6	18	0.48	
2011-06-27	09:35:58.956763	1	6	19	0.48	
2011-06-27	09:35:59.217451	1	6	20	0.48	
2011-06-27	09:35:59.478138	1	6	21	0.48	
2011-06-27	09:35:59.738825	1	6	22	0.48	
2011-06-27	09:35:59.999512	1	6	23	0.48	
2011-06-27	09:36:0.260199	1	6	24	0.48	
2011-06-27	09:36:6.893734	1	6	25	0.31	
2011-06-27	09:36:7.300638	1	7	26	0.31	
2011-06-27	09:36:7.707541	1	8	27	0.31	
2011-06-27	09:36:8.114445	1	9	28	0.31	
2011-06-27	09:36:8.521349	1	10	29	0.31	
2011-06-27	09:36:8.928252	1	11	30	0.31	
2011-06-27	09:36:9.335156	1	12	31	0.78	
2011-06-27	09:36:9.494876	1	12	32	0.78	
2011-06-27	09:36:9.654595	1	12	33	0.99	
2011-06-27	09:36:9.781459	1	12	34	0.99	
2011-06-27	09:36:9.908323	1	12	35	0.99	
2011-06-27	09:36:10.035187	1	12	36	0.99	
2011-06-27	09:36:10.162051	1	12	37	0.99	
2011-06-27	09:36:10.288916	1	12	38	0.99	
2011-06-27	09:36:10.41578	1	12	39	0.99	
2011-06-27	09:36:10.542644	1	12	40	0.99	
2011-06-27	09:36:10.669508	1	12	41	0.99	
2011-06-27	09:36:10.796372	1	12	42	0.51	
2011-06-27	09:36:11.040019	1	12	43	0.51	
2011-06-27	09:36:11.283666	1	12	44	0.51	
2011-06-27	09:36:11.527314	1	12	45	0.51	
2011-06-27	09:36:11.770961	1	12	46	0.51	
2011-06-27	09:36:12.014608	1	12	47	0.51	
2011-06-27	09:36:12.258255	1	12	48	0.51	
2011-06-27	09:36:12.501902	1	12	49	0.51	
2011-06-27	09:36:12.74555	1	12	50	0.51	
2011-06-27	09:36:12.989197	1	12	51	0.51	
2011-06-27	09:36:13.232844	1	12	52	0.56	
2011-06-27	09:36:13.457141	1	12	51	0.56	
2011-06-27	09:36:13.681438	1	12	50	0.56	
2011-06-27	09:36:13.905735	1	12	49	0.56	
2011-06-27	09:36:14.130032	1	12	48	0.56	
2011-06-27	09:36:14.35433	1	12	47	0.56	
2011-06-27	09:36:14.578627	1	12	46	0.56	
2011-06-27	09:36:14.802924	1	12	45	0.56	
2011-06-27	09:36:15.027221	1	12	44	0.56	
2011-06-27	09:36:15.251518	1	12	43	0.56	
2011-06-27	09:36:15.475815	1	12	42	1.16	
2011-06-27	09:36:15.583293	1	12	43	1.16	
2011-06-27	09:36:15.690771	1	12	44	1.16	
2011-06-27	09:36:15.79825	1	12	45	1.16	
2011-06-27	09:36:15.905728	1	12	46	1.16	
2011-06-27	09:36:16.013206	1	12	47	1.16	
2011-06-27	09:36:16.120684	1	12	48	1.16	
2011-06-27	09:36:16.228163	1	12	49	1.16	
2011-06-27	09:36:16.335641	1	12	50	1.16	
2011-06-27	09:36:16.443119	1	12	51	1.16	
2011-06-27	09:36:16.550597	1	12	52	1.16	
2011-06-27	09:36:16.658075	1	12	53	1.16	
2011-06-27	09:36:16.765554	1	12	54	1.16	
2011-06-27	09:36:16.873032	1	12	55	1.16	
2011-06-27	09:36:16.98051	1	12	56	1.16	
2011-06-27	09:36:17.087988	1	12	57	1.16	
2011-06-27	09:36:17.195467	1	12	58	1.16	
2011-06-27	09:36:17.302945	1	12	59	1.16	
2011-06-27	09:36:35.227473	1	12	60	0.61	
2011-06-27	09:36:35.432004	1	13	59	0.61	
2011-06-27	09:36:35.636536	1	14	58	0.61	
2011-06-27	09:36:35.841067	1	15	57	0.61	
2011-06-27	09:36:36.045599	1	16	56	0.61	
2011-06-27	09:36:36.25013	1	17	55	0.61	
2011-06-27	09:36:36.454662	1	18	54	0.61	
2011-06-27	09:36:36.659193	1	19	53	0.61	
2011-06-27	09:36:36.863725	1	20	52	0.61	
2011-06-27	09:36:37.068256	1	21	52	3.46	
2011-06-27	09:36:37.104333	1	20	51	3.46	
2011-06-27	09:36:37.14041	1	19	50	3.46	
2011-06-27	09:36:37.176486	1	18	49	3.46	
2011-06-27	09:36:37.212563	1	17	48	3.46	
2011-06-27	09:36:37.24864	1	16	47	3.46	
2011-06-27	09:36:37.284717	1	15	46	3.46	
2011-06-27	09:36:37.320793	1	14	45	3.46	
2011-06-27	09:36:37.35687	1	13	44	3.46	
2011-06-27	09:36:39.082652	1	12	52	1.43	
2011-06-27	09:36:39.169808	1	13	52	1.43	
2011-06-27	09:36:39.256964	1	14	52	1.43	
2011-06-27	09:36:39.34412	1	15	52	1.43	
2011-06-27	09:36:39.431276	1	16	52	1.43	
2011-06-27	09:36:39.518432	1	17	52	1.43	
2011-06-27	09:36:39.605588	1	18	52	1.43	
2011-06-27	09:36:39.692744	1	19	52	1.43	
2011-06-27	09:36:39.7799	1	20	52	1.43	
2011-06-27	09:36:39.867056	1	21	52	1.43	
2011-06-27	09:36:39.954212	1	22	52	1.43	
2011-06-27	09:36:40.041368	1	23	52	1.43	
2011-06-27	09:36:40.128524	1	24	52	1.43	
2011-06-27	09:36:40.21568	1	25	52	1.43	
2011-06-27	09:36:40.302836	1	26	52	1.43	
2011-06-27	09:36:40.389992	1	27	52	1.43	
2011-06-27	09:36:40.477148	1	28	52	1.43	
2011-06-27	09:36:40.564304	1	29	52	1.43	
2011-06-27	09:36:40.65146	1	30	52	1.43	
2011-06-27	09:36:40.738616	1	31	52	1.43	
2011-06-27	09:36:40.825772	1	32	52	2.56	
2011-06-27	09:36:40.87462	1	32	53	2.56	
2011-06-27	09:36:40.923468	1	32	54	2.56	
2011-06-27	09:36:40.972317	1	32	55	2.56	
2011-06-27	09:36:41.021165	1	32	56	2.56	
2011-06-27	09:36:41.070013	1	32	57	2.56	
2011-06-27	09:36:41.118861	1	32	58	2.56	
2011-06-27	09:36:41.167709	1	32	59	2.56	
2011-06-27	09:36:41.216558	1	32	60	2.56	
2011-06-27	09:36:41.265406	1	32	61	2.56	
2011-06-27	09:36:45.8055	1	32	62	0.2	
2011-06-27	09:36:46.430209	1	33	62	0.2	
2011-06-27	09:36:47.054918	1	34	62	0.2	
2011-06-27	09:36:47.679626	1	35	62	0.2	
2011-06-27	09:36:48.304335	1	36	63	0.82	
2011-06-27	09:36:48.457195	1	35	62	0.82	
2011-06-27	09:36:48.610054	1	35	61	0.82	
2011-06-27	09:36:48.762914	1	34	60	0.82	
2011-06-27	09:36:48.915774	1	34	59	0.82	
2011-06-27	09:36:49.068634	1	34	58	0.82	
2011-06-27	09:36:49.221493	1	33	57	0.82	
2011-06-27	09:36:49.374353	1	33	56	0.82	
2011-06-27	09:36:49.527213	1	33	55	0.82	
2011-06-27	09:36:49.680073	1	32	54	0.82	
2011-06-27	09:36:49.832932	1	32	53	0.82	
2011-06-27	09:36:49.985792	1	32	52	0.73	
2011-06-27	09:36:50.156357	1	32	51	0.73	
2011-06-27	09:36:50.326922	1	32	50	0.73	
2011-06-27	09:36:50.497487	1	32	49	0.73	
2011-06-27	09:36:50.668053	1	32	48	0.73	
2011-06-27	09:36:50.838618	1	32	47	0.73	
2011-06-27	09:36:51.009183	1	32	46	0.73	
2011-06-27	09:36:51.179748	1	32	45	0.73	1-end
2011-06-27	09:36:51.350313	1	32	44	1.01	
2011-06-27	09:36:51.473889	1	32	43	1.01	
2011-06-27	09:36:51.597465	1	32	42	1.01	
2011-06-27	09:36:51.721041	1	32	41	1.01	
2011-06-27	09:36:51.844617	1	32	40	1.01	
2011-06-27	09:36:51.968193	1	32	39	1.01	
2011-06-27	09:36:52.091768	1	32	38	1.01	
2011-06-27	09:36:52.215344	1	32	37	1.01	
2011-06-27	09:36:52.33892	1	32	36	1.01	
2011-06-27	09:36:52.462496	1	32	35	1.01	
2011-06-27	09:36:52.586072	1	32	34	1.01	
2011-06-27	09:36:52.709648	1	33	33	0.54	
2011-06-27	09:36:52.942731	1	33	32	0.54	
2011-06-27	09:36:53.175815	1	33	31	0.75	
2011-06-27	09:36:53.343088	1	33	30	0.75	
2011-06-27	09:36:53.51036	1	33	29	0.75	
2011-06-27	09:36:53.677633	1	33	28	0.75	
2011-06-27	09:36:53.844905	1	33	27	0.75	
2011-06-27	09:36:54.012178	1	33	26	0.75	
2011-06-27	09:36:54.17945	1	34	25	0.75	
2011-06-27	09:36:54.346723	1	34	24	0.75	
2011-06-27	09:36:54.513996	1	34	23	0.75	
2011-06-27	09:36:54.681268	1	34	22	0.75	
2011-06-27	09:36:54.848541	1	34	21	0.75	
2011-06-27	09:36:55.015813	1	35	20	0.75	
2011-06-27	09:36:55.183086	1	35	19	0.75	
2011-06-27	09:36:55.350358	1	35	18	0.75	
2011-06-27	09:36:55.517631	1	35	17	0.75	
2011-06-27	09:36:55.684903	1	35	16	0.75	
2011-06-27	09:37:58.584073	1	36	15	0.96	
2011-06-27	09:37:58.71404	1	35	16	0.96	
2011-06-27	09:37:58.844007	1	35	17	0.96	
2011-06-27	09:37:58.973974	1	35	18	0.96	
2011-06-27	09:37:59.103941	1	35	19	0.96	
2011-06-27	09:37:59.233908	1	35	20	0.96	
2011-06-27	09:37:59.363875	1	34	21	0.96	
2011-06-27	09:37:59.493842	1	34	22	0.96	
2011-06-27	09:37:59.623809	1	34	23	0.96	
2011-06-27	09:37:59.753775	1	34	24	0.96	
2011-06-27	09:37:59.883742	1	34	25	0.96	
2011-06-27	09:38:0.013709	1	33	26	0.96	
2011-06-27	09:38:0.143676	1	33	27	0.96	
2011-06-27	09:38:0.273643	1	33	28	0.96	
2011-06-27	09:38:0.40361	1	33	29	0.96	
2011-06-27	09:38:0.533577	1	33	30	0.96	
2011-06-27	09:38:0.663544	1	33	31	0.4	
2011-06-27	09:38:0.973543	1	33	32	0.4	
2011-06-27	09:38:1.283542	1	33	33	1.06	
2011-06-27	09:38:1.400954	1	32	34	1.06	
2011-06-27	09:38:1.518367	1	32	35	1.06	
2011-06-27	09:38:1.635779	1	32	36	1.06	
2011-06-27	09:38:1.753191	1	32	37	1.06	
2011-06-27	09:38:1.870604	1	32	38	1.06	
2011-06-27	09:38:1.988016	1	32	39	1.06	
2011-06-27	09:38:2.105429	1	32	40	1.06	
2011-06-27	09:38:2.222841	1	32	41	1.06	
2011-06-27	09:38:2.340253	1	32	42	1.06	
2011-06-27	09:38:2.457666	1	32	43	1.06	
2011-06-27	09:38:2.575078	1	32	44	0.0	2-begin
2011-06-27	09:40:43.990759	1	32	44	0.38	
2011-06-27	09:40:44.31781	1	32	43	0.38	
2011-06-27	09:40:44.644861	1	32	42	0.38	
2011-06-27	09:40:44.971912	1	32	41	0.38	
2011-06-27	09:40:45.298963	1	32	40	0.38	
2011-06-27	09:40:45.626014	1	32	39	0.38	
2011-06-27	09:40:45.953065	1	32	38	0.38	
2011-06-27	09:40:46.280116	1	32	37	0.38	
2011-06-27	09:40:46.607167	1	32	36	0.38	
2011-06-27	09:40:46.934218	1	32	35	0.38	
2011-06-27	09:40:47.261269	1	32	34	0.38	
2011-06-27	09:40:47.58832	1	33	33	0.84	
2011-06-27	09:40:47.737868	1	33	32	0.84	
2011-06-27	09:40:47.887416	1	33	31	0.83	
2011-06-27	09:40:48.037799	1	33	30	0.83	
2011-06-27	09:40:48.188182	1	33	29	0.83	
2011-06-27	09:40:48.338565	1	33	28	0.83	
2011-06-27	09:40:48.488949	1	33	27	0.83	
2011-06-27	09:40:48.639332	1	33	26	0.83	
2011-06-27	09:40:48.789715	1	34	25	0.83	
2011-06-27	09:40:48.940098	1	34	24	0.83	
2011-06-27	09:40:49.090481	1	34	23	0.83	
2011-06-27	09:40:49.240864	1	34	22	0.83	
2011-06-27	09:40:49.391247	1	34	21	0.83	
2011-06-27	09:40:49.54163	1	35	20	0.83	
2011-06-27	09:40:49.692014	1	35	19	0.83	
2011-06-27	09:40:49.842397	1	35	18	0.83	
2011-06-27	09:40:49.99278	1	35	17	0.83	
2011-06-27	09:40:50.143163	1	35	16	0.83	2-end
2011-06-27	09:40:50.293546	1	36	15	0.0	3-begin
2011-06-27	09:45:24.93249	1	36	15	0.0	3-end
2011-06-27	09:46:37.457771	1	36	15	0.4	
2011-06-27	09:46:37.76861	1	35	16	0.4	
2011-06-27	09:46:38.079449	1	34	17	0.4	
2011-06-27	09:46:38.390287	1	33	18	0.4	
2011-06-27	09:46:38.701126	1	32	19	0.4	
2011-06-27	09:46:39.011965	1	31	20	0.4	
2011-06-27	09:46:39.322804	1	30	21	0.4	
2011-06-27	09:46:39.633643	1	29	22	0.4	
2011-06-27	09:46:39.944481	1	28	23	0.4	
2011-06-27	09:46:40.25532	1	27	24	0.4	
2011-06-27	09:46:40.566159	1	26	25	1.91	
2011-06-27	09:46:40.631517	1	25	25	1.91	
2011-06-27	09:46:40.696875	1	24	25	1.91	
2011-06-27	09:46:40.762233	1	23	26	1.91	
2011-06-27	09:46:40.827591	1	22	26	1.91	
2011-06-27	09:46:40.892949	1	21	27	5.03	
2011-06-27	09:46:40.917812	1	22	27	5.03	
2011-06-27	09:46:40.942674	1	23	27	5.03	
2011-06-27	09:46:40.967537	1	24	28	5.03	
2011-06-27	09:46:40.992399	1	25	28	5.03	
2011-06-27	09:46:41.017262	1	26	28	5.03	
2011-06-27	09:46:41.042125	1	27	29	5.03	
2011-06-27	09:46:41.066987	1	28	29	5.03	
2011-06-27	09:46:41.09185	1	29	29	5.03	
2011-06-27	09:46:41.116712	1	30	30	5.03	
2011-06-27	09:46:41.141575	1	31	30	5.03	
2011-06-27	09:46:41.166437	1	32	30	5.03	
2011-06-27	09:46:41.1913	1	33	31	2.57	
2011-06-27	09:46:41.240003	1	32	30	2.57	
2011-06-27	09:46:41.288706	1	31	30	2.57	
2011-06-27	09:46:41.33741	1	30	29	2.57	
2011-06-27	09:46:41.386113	1	29	29	2.57	
2011-06-27	09:46:41.434816	1	28	29	2.57	
2011-06-27	09:46:41.483519	1	27	28	2.57	
2011-06-27	09:46:41.532222	1	26	28	2.57	
2011-06-27	09:46:41.580925	1	25	28	2.57	
2011-06-27	09:46:41.629629	1	24	27	2.57	
2011-06-27	09:46:41.678332	1	23	27	2.57	
2011-06-27	09:46:41.727035	1	22	27	2.57	
2011-06-27	09:46:41.775738	1	21	26	2.57	
2011-06-27	09:46:41.824441	1	20	26	2.57	
2011-06-27	09:46:41.873144	1	19	26	2.57	
2011-06-27	09:46:41.921848	1	18	25	2.57	
2011-06-27	09:46:41.970551	1	17	25	2.57	
2011-06-27	09:46:42.019254	1	16	25	5.55	4-begin
2011-06-27	09:46:42.041773	1	15	26	5.55	
2011-06-27	09:46:42.064292	1	14	27	5.55	
2011-06-27	09:46:42.086811	1	14	28	5.55	
2011-06-27	09:46:42.10933	1	13	29	5.55	
2011-06-27	09:46:42.131849	1	12	30	5.55	
2011-06-27	09:46:42.154368	1	12	31	0.68	
2011-06-27	09:46:42.337845	1	11	30	0.68	
2011-06-27	09:46:42.521322	1	10	29	0.68	
2011-06-27	09:46:42.704799	1	9	28	0.68	
2011-06-27	09:46:42.888276	1	8	27	0.68	
2011-06-27	09:46:43.071753	1	7	26	0.68	
2011-06-27	09:48:31.682343	1	6	25	0.3	
2011-06-27	09:48:32.096072	1	7	25	0.3	
2011-06-27	09:48:32.509801	1	8	25	0.3	
2011-06-27	09:48:32.92353	1	9	25	0.3	
2011-06-27	09:48:33.337259	1	10	25	0.3	
2011-06-27	09:48:33.750987	1	11	25	0.3	
2011-06-27	09:48:34.164716	1	12	25	0.3	
2011-06-27	09:48:34.578445	1	13	25	0.3	
2011-06-27	09:48:34.992174	1	14	25	0.3	
2011-06-27	09:48:35.405903	1	15	25	0.3	
2011-06-27	09:48:48.198941	1	16	25	0.38	
2011-06-27	09:48:48.529809	1	15	24	0.38	
2011-06-27	09:48:48.860677	1	14	23	0.38	
2011-06-27	09:48:49.191545	1	13	22	0.38	
2011-06-27	09:48:49.522413	1	12	21	0.38	
2011-06-27	09:48:49.853281	1	11	20	0.38	
2011-06-27	09:48:50.18415	1	10	19	0.38	
2011-06-27	09:48:50.515018	1	9	18	0.38	
2011-06-27	09:48:50.845886	1	8	17	0.38	
2011-06-27	09:48:51.176754	1	7	16	0.38	
2011-06-27	09:49:7.784266	1	6	25	2.34	
2011-06-27	09:49:7.837614	1	7	26	2.34	
2011-06-27	09:49:7.890961	1	8	27	2.34	
2011-06-27	09:49:7.944309	1	9	28	2.34	
2011-06-27	09:49:7.997657	1	10	29	2.34	
2011-06-27	09:49:8.051004	1	11	30	2.34	
2011-06-27	09:49:8.104352	1	12	31	4.85	
2011-06-27	09:49:8.130126	1	12	30	4.85	
2011-06-27	09:49:8.155901	1	13	29	4.85	
2011-06-27	09:49:8.181675	1	14	28	4.85	
2011-06-27	09:49:8.207449	1	14	27	4.85	
2011-06-27	09:49:8.233224	1	15	26	4.85	
2011-06-27	09:54:2.970702	1	16	25	0.71	
2011-06-27	09:54:3.147929	1	15	24	0.71	
2011-06-27	09:54:3.325156	1	14	23	0.71	
2011-06-27	09:54:3.502383	1	13	22	0.71	
2011-06-27	09:54:3.67961	1	12	21	0.71	
2011-06-27	09:54:3.856836	1	11	20	0.71	
2011-06-27	09:54:4.034063	1	10	19	0.71	
2011-06-27	09:54:4.21129	1	9	18	0.71	
2011-06-27	09:54:4.388517	1	8	17	0.71	
2011-06-27	09:54:4.565744	1	7	16	0.71	
2011-06-27	09:54:4.742971	1	6	25	0.0	4-end
2011-06-27	09:54:39.143347	1	6	25	0.23	
2011-06-27	09:54:39.682088	1	7	26	0.23	
2011-06-27	09:54:40.22083	1	8	27	0.23	
2011-06-27	09:54:40.759571	1	9	28	0.23	
2011-06-27	09:54:41.298313	1	10	29	0.23	
2011-06-27	09:54:41.837054	1	11	30	0.23	
2011-06-27	09:54:42.375796	1	12	31	4.63	
2011-06-27	09:54:42.402779	1	12	30	4.63	
2011-06-27	09:54:42.429762	1	13	29	4.63	
2011-06-27	09:54:42.456745	1	14	28	4.63	
2011-06-27	09:54:42.483728	1	14	27	4.63	
2011-06-27	09:54:42.510711	1	15	26	4.63	
2011-06-27	09:54:42.537694	1	16	25	4.68	
2011-06-27	09:54:42.564376	1	15	24	4.68	
2011-06-27	09:54:42.591058	1	14	23	4.68	
2011-06-27	09:54:42.61774	1	13	22	4.68	
2011-06-27	09:54:42.644422	1	12	21	4.68	
2011-06-27	09:54:42.671104	1	11	20	4.68	
2011-06-27	09:54:42.697785	1	10	19	4.68	
2011-06-27	09:54:42.724467	1	9	18	4.68	
2011-06-27	09:54:42.751149	1	8	17	4.68	
2011-06-27	09:54:42.777831	1	7	16	4.68	
2011-06-27	09:54:42.804513	1	6	25	4.81	
2011-06-27	09:54:42.830504	1	7	25	4.81	
2011-06-27	09:54:42.856494	1	8	25	4.81	
2011-06-27	09:54:42.882485	1	9	25	4.81	
2011-06-27	09:54:42.908475	1	10	25	4.81	
2011-06-27	09:54:42.934466	1	11	25	4.81	
2011-06-27	09:54:42.960457	1	12	25	4.81	
2011-06-27	09:54:42.986447	1	13	25	4.81	
2011-06-27	09:54:43.012438	1	14	25	4.81	
2011-06-27	09:54:43.038428	1	15	25	4.81	
2011-06-27	09:54:43.064419	1	16	25	4.81	
2011-06-27	09:54:43.09041	1	17	25	4.81	
2011-06-27	09:54:43.1164	1	18	25	4.81	
2011-06-27	09:54:43.142391	1	19	25	4.81	
2011-06-27	09:54:43.168381	1	20	25	4.81	
2011-06-27	09:54:43.194372	1	21	25	4.81	
2011-06-27	09:54:43.220363	1	22	25	4.81	
2011-06-27	09:54:43.246353	1	23	25	4.81	
2011-06-27	09:54:43.272344	1	24	25	4.81	
2011-06-27	09:54:43.298334	1	25	25	4.81	
2011-06-27	09:54:43.324325	1	26	25	2.74	
2011-06-27	09:54:43.369934	1	25	25	2.74	
2011-06-27	09:54:43.415543	1	24	25	2.74	
2011-06-27	09:54:43.461153	1	23	26	2.74	
2011-06-27	09:54:43.506762	1	22	26	2.74	
2011-06-27	09:54:43.552371	1	21	27	1.61	
2011-06-27	09:54:43.629796	1	22	27	1.61	
2011-06-27	09:54:43.707222	1	23	27	1.61	
2011-06-27	09:54:43.784647	1	24	28	1.61	
2011-06-27	09:54:43.862073	1	25	28	1.61	
2011-06-27	09:54:43.939498	1	26	28	1.61	
2011-06-27	09:54:44.016924	1	27	29	1.61	
2011-06-27	09:54:44.094349	1	28	29	1.61	
2011-06-27	09:54:44.171775	1	29	29	1.61	
2011-06-27	09:54:44.2492	1	30	30	1.61	
2011-06-27	09:54:44.326626	1	31	30	1.61	
2011-06-27	09:54:44.404051	1	32	30	1.61	
2011-06-27	09:54:44.481477	1	33	31	0.64	
2011-06-27	09:54:44.677443	1	33	30	0.64	
2011-06-27	09:54:44.873409	1	33	29	0.64	
2011-06-27	09:54:45.069375	1	33	28	0.64	
2011-06-27	09:54:45.26534	1	33	27	0.64	
2011-06-27	09:54:45.461306	1	33	26	0.64	
2011-06-27	09:54:45.657272	1	34	25	0.64	
2011-06-27	09:54:45.853238	1	34	24	0.64	
2011-06-27	09:54:46.049204	1	34	23	0.64	
2011-06-27	09:54:46.24517	1	34	22	0.64	
2011-06-27	09:54:46.441136	1	34	21	0.64	
2011-06-27	09:54:46.637102	1	35	20	0.64	
2011-06-27	09:54:46.833067	1	35	19	0.64	
2011-06-27	09:54:47.029033	1	35	18	0.64	
2011-06-27	09:54:47.224999	1	35	17	0.64	
2011-06-27	09:54:47.420965	1	35	16	0.64	
2011-06-27	09:55:40.424269	1	36	15	0.74	
2011-06-27	09:55:40.592341	1	35	16	0.74	
2011-06-27	09:55:40.760412	1	35	17	0.74	
2011-06-27	09:55:40.928484	1	35	18	0.74	
2011-06-27	09:55:41.096556	1	35	19	0.74	
2011-06-27	09:55:41.264627	1	35	20	0.74	
2011-06-27	09:55:41.432699	1	34	21	0.74	
2011-06-27	09:55:41.600771	1	34	22	0.74	
2011-06-27	09:55:41.768842	1	34	23	0.74	
2011-06-27	09:55:41.936914	1	34	24	0.74	
2011-06-27	09:55:42.104986	1	34	25	0.74	
2011-06-27	09:55:42.273058	1	33	26	0.74	
2011-06-27	09:55:42.441129	1	33	27	0.74	
2011-06-27	09:55:42.609201	1	33	28	0.74	
2011-06-27	09:55:42.777273	1	33	29	0.74	
